"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"1236","rory_eggleston","ID-C22","y2",2,2023-06-21,6,11,2,3,0,15,"09:02","BRSP",48,"S","SE","U",NA,"Quite windy, hard to hear","Very windy throughout, detectability lower than normal as a result",-112.945218501722,42.0955027682749
"1237","rory_eggleston","ID-C22","y2",2,2023-06-21,6,11,2,3,0,15,"09:02","HOLA",26,"C","W","J",NA,"Quite windy, hard to hear","Very windy throughout, detectability lower than normal as a result",-112.945218501722,42.0955027682749
"1238","rory_eggleston","ID-C22","y2",2,2023-06-21,6,11,2,3,0,15,"09:02","WEME",65,"S","SW","U",NA,"Quite windy, hard to hear","Very windy throughout, detectability lower than normal as a result",-112.945218501722,42.0955027682749
"1239","rory_eggleston","ID-C22","y2",2,2023-06-21,6,11,2,3,0,15,"09:02","NOBI",NA,"","","",NA,"Quite windy, hard to hear","Very windy throughout, detectability lower than normal as a result",-112.945218501722,42.0955027682749
"1240","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","BRSP",23,"S","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1241","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","BRSP",27,"S","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1242","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","BRSP",65,"S","NE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1243","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","WEME",80,"S","NE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1244","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","SATH",89,"S","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1245","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","BRSP",75,"S","E","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1246","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","VESP",54,"S","SE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1247","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","SATH",68,"S","E","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1248","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","CORA",500,"C","SE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1249","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","BRSP",42,"S","W","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1250","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,5,"07:37","NOBI",NA,"","","",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.885622765013,42.0077969844782
"1251","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","BRSP",31,"S","W","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1252","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","BRSP",26,"S","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1253","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","BRSP",70,"S","NE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1254","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","GTTO",44,"C","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1255","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","SATH",95,"S","E","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1256","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","BRSP",35,"S","E","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1257","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","CORA",550,"C","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1258","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","SATH",66,"S","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1259","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","GTTO",64,"S","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1260","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","BRBL",50,"F","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1261","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","BRSP",47,"S","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1262","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","BRSP",72,"V","SW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1263","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","GTTO",9,"C","SW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1264","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,1,"07:54","NOBI",NA,"","","",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.88569230712,42.0100204155864
"1265","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","BRSP",21,"S","E","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1266","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","BRSP",38,"S","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1267","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","BRSP",49,"S","NE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1268","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","GTTO",77,"S","E","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1269","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","SATH",66,"S","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1270","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","GTTO",55,"S","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1271","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","GTTO",41,"C","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1272","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","VESP",62,"S","W","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1273","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","VESP",63,"S","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1274","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","MODO",200,"S","SE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1275","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","BRSP",81,"S","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1276","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","NOBI",NA,"","","",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1277","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,2,"08:06","BRSP",11,"C","SE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.882670437127,42.0101109755775
"1278","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","BRSP",22,"S","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1279","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","BRSP",19,"S","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1280","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","BRSP",45,"S","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1281","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","SATH",120,"S","E","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1282","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","GTTO",56,"S","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1283","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","GTTO",61,"S","SW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1284","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","BRSP",53,"S","SE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1285","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","GTTO",15,"C","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1286","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","HOLA",64,"S","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1287","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","SATH",82,"S","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1288","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","VESP",44,"S","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1289","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","BRSP",16,"V","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1290","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","NOBI",NA,"","","",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1291","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,3,"08:21","NOBI",NA,"","","",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879682985997,42.0101815236055
"1292","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","GTTO",13,"C","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1293","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","SATH",76,"S","NE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1294","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","BRSP",64,"S","W","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1295","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","BRSP",55,"S","SW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1296","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","BRSP",43,"S","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1297","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","BRSP",69,"S","SE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1298","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","GTTO",72,"S","W","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1299","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","MODO",100,"S","NE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1300","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","VESP",85,"S","SW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1301","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","VESP",36,"S","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1302","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","BRSP",18,"S","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1303","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","GTTO",67,"C","E","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1304","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","SATH",130,"S","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1305","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","NOBI",NA,"","","",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1306","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","LASP",57,"S","NE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1307","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","LASP",86,"S","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1308","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,4,"08:38","NOBI",NA,"","","",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876629441495,42.010284042722
"1309","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","BRSP",12,"S","NE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1310","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","GTTO",30,"C","E","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1311","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","BRSP",29,"S","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1312","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","GTTO",43,"S","W","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1313","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","BRSP",37,"S","NE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1314","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","BRSP",76,"S","SW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1315","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","BRSP",27,"S","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1316","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","LASP",48,"S","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1317","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","BRSP",21,"C","SW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1318","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","GTTO",79,"C","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1319","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","NOBI",NA,"","","",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1320","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","NOBI",NA,"","","",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1321","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","GTTO",7,"C","NW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1322","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","BRSP",13,"V","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1323","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,8,"08:51","BRSP",14,"C","NE","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.876517125274,42.0080265952051
"1324","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,7,"09:06","GTTO",16,"C","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879565888876,42.0079589810449
"1325","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,7,"09:06","GTTO",39,"C","W","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879565888876,42.0079589810449
"1326","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,7,"09:06","BRSP",22,"S","N","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879565888876,42.0079589810449
"1327","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,7,"09:06","BRSP",25,"S","S","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879565888876,42.0079589810449
"1328","rory_eggleston","ID-C09","y2",2,2023-06-26,10,12,1,1,0,7,"09:06","GTTO",8,"C","SW","U",NA,"","Part 2 (points 9-16) done by Keramie Hamby",-113.879565888876,42.0079589810449
