"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"669","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","BRSP",66,"S","E","U",NA,"","",-113.93721824,41.52734233
"670","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","SASP",57,"S","SE","U",NA,"","",-113.93721824,41.52734233
"671","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","HOLA",23,"S","N","U",NA,"","",-113.93721824,41.52734233
"672","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","HOLA",33,"S","SE","U",NA,"","",-113.93721824,41.52734233
"673","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","BRSP",37,"S","S","U",NA,"","",-113.93721824,41.52734233
"674","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","MODO",500,"S","SE","U",NA,"","",-113.93721824,41.52734233
"675","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","SASP",29,"S","SW","U",NA,"","",-113.93721824,41.52734233
"676","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","SASP",50,"S","W","U",NA,"","",-113.93721824,41.52734233
"677","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","CHUK",600,"S","SW","U",NA,"","",-113.93721824,41.52734233
"678","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","HOLA",18,"S","SW","U",NA,"","",-113.94024491,41.52732543
"679","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","BRSP",38,"S","W","U",NA,"","",-113.94024491,41.52732543
"680","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","WEME",44,"C","SW","U",NA,"","",-113.94024491,41.52732543
"681","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","WEME",36,"S","NE","U",NA,"","",-113.94024491,41.52732543
"682","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","HOLA",9,"S","NE","U",NA,"","",-113.94024491,41.52732543
"683","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","BRSP",44,"S","E","U",NA,"","",-113.94024491,41.52732543
"684","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","SASP",54,"S","E","U",NA,"","",-113.94024491,41.52732543
"685","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","CORA",400,"S","SW","U",NA,"","",-113.94024491,41.52732543
"686","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","SASP",27,"S","NW","U",NA,"","",-113.94024491,41.52732543
"687","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","MODO",500,"S","SW","U",NA,"","",-113.94024491,41.52732543
"688","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","WEME",72,"V","W","U",NA,"","",-113.94024491,41.52732543
"689","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,14,"07:34","NOBI",NA,"","","",NA,"","",-113.94024491,41.52732543
"690","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,13,"07:44","WEME",53,"S","SW","U",NA,"","",-113.94323073,41.52727384
"691","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,13,"07:44","WEME",42,"S","W","U",NA,"","",-113.94323073,41.52727384
"692","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,13,"07:44","SATH",96,"S","W","U",NA,"","",-113.94323073,41.52727384
"693","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,13,"07:44","BRSP",33,"S","W","U",NA,"","",-113.94323073,41.52727384
"694","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,13,"07:44","CHUK",480,"S","S","U",NA,"","",-113.94323073,41.52727384
"695","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,13,"07:44","HOLA",23,"S","E","U",NA,"","",-113.94323073,41.52727384
"696","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,13,"07:44","BRSP",31,"S","SE","U",NA,"","",-113.94323073,41.52727384
"697","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,13,"07:44","WEME",139,"S","N","U",NA,"","",-113.94323073,41.52727384
"698","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,13,"07:44","SASP",105,"S","NE","U",NA,"","",-113.94323073,41.52727384
"699","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,13,"07:44","NOBI",NA,"","","",NA,"","",-113.94323073,41.52727384
"700","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","SASP",57,"S","SE","U",NA,"","",-113.94350596,41.53171653
"701","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","CHUK",500,"S","S","U",NA,"","",-113.94350596,41.53171653
"702","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","CORA",500,"S","E","U",NA,"","",-113.94350596,41.53171653
"703","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","WEME",43,"S","N","U",NA,"","",-113.94350596,41.53171653
"704","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","BRSP",60,"S","SE","U",NA,"","",-113.94350596,41.53171653
"705","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","BRSP",20,"S","N","U",NA,"","",-113.94350596,41.53171653
"706","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","WEME",53,"S","SE","U",NA,"","",-113.94350596,41.53171653
"707","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","NOBI",NA,"","","",NA,"","",-113.94350596,41.53171653
"708","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","HOLA",27,"S","S","U",NA,"","",-113.94350596,41.53171653
"709","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","NOBI",NA,"","","",NA,"","",-113.94350596,41.53171653
"710","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,5,"08:06","NOBI",NA,"","","",NA,"","",-113.94350596,41.53171653
"711","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","HOLA",19,"S","N","U",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"712","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","BRSP",109,"S","N","U",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"713","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","HOLA",26,"S","W","U",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"714","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","SASP",17,"S","N","U",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"715","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","WEME",38,"S","N","U",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"716","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","VESP",20,"S","NE","U",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"717","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","BRSP",26,"S","E","U",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"718","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","SATH",107,"S","SE","U",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"719","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","WEME",32,"S","E","U",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"720","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","NOBI",NA,"","","",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"721","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","HETH",21,"S","SE","U",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"722","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,6,"08:16","NOBI",NA,"","","",NA,"Heard coyotes!! ","",-113.94048458,41.53183581
"723","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","WEME",18,"S","W","U",NA,"","",-113.93751506,41.53191818
"724","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","WEME",51,"C","SW","U",NA,"","",-113.93751506,41.53191818
"725","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","SASP",21,"S","N","U",NA,"","",-113.93751506,41.53191818
"726","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","WEME",37,"S","SE","U",NA,"","",-113.93751506,41.53191818
"727","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","WEME",42,"S","E","U",NA,"","",-113.93751506,41.53191818
"728","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","BRSP",70,"S","SE","U",NA,"","",-113.93751506,41.53191818
"729","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","VESP",70,"S","SE","U",NA,"","",-113.93751506,41.53191818
"730","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","HOLA",24,"S","SE","U",NA,"","",-113.93751506,41.53191818
"731","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","BRSP",25,"S","NE","U",NA,"","",-113.93751506,41.53191818
"732","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","NOBI",NA,"","","",NA,"","",-113.93751506,41.53191818
"733","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","NOBI",NA,"","","",NA,"","",-113.93751506,41.53191818
"734","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,7,"08:27","NOBI",NA,"","","",NA,"","",-113.93751506,41.53191818
"735","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","CONI",22,"V","S","U",NA,"","",-113.93447787,41.53195685
"736","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","SASP",27,"S","SE","U",NA,"","",-113.93447787,41.53195685
"737","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","BRSP",39,"S","E","U",NA,"","",-113.93447787,41.53195685
"738","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","WEME",37,"S","SW","U",NA,"","",-113.93447787,41.53195685
"739","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","WEME",44,"S","S","U",NA,"","",-113.93447787,41.53195685
"740","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","BRSP",29,"S","SE","U",NA,"","",-113.93447787,41.53195685
"741","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","BRSP",25,"S","E","U",NA,"","",-113.93447787,41.53195685
"742","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","NOBI",NA,"","","",NA,"","",-113.93447787,41.53195685
"743","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","SASP",28,"S","SE","U",NA,"","",-113.93447787,41.53195685
"744","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","NOBI",NA,"","","",NA,"","",-113.93447787,41.53195685
"745","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,8,"08:38","NOBI",NA,"","","",NA,"","",-113.93447787,41.53195685
"746","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","BRSP",38,"S","SE","U",NA,"","",-113.93462315,41.53416453
"747","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","BRSP",24,"S","E","U",NA,"","",-113.93462315,41.53416453
"748","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","WEME",100,"S","NE","U",NA,"","",-113.93462315,41.53416453
"749","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","VESP",54,"S","NE","U",NA,"","",-113.93462315,41.53416453
"750","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","BRSP",25,"S","NW","U",NA,"","",-113.93462315,41.53416453
"751","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","SASP",33,"S","N","U",NA,"","",-113.93462315,41.53416453
"752","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","HOLA",29,"S","SE","U",NA,"","",-113.93462315,41.53416453
"753","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","SASP",27,"S","SW","U",NA,"","",-113.93462315,41.53416453
"754","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","NOBI",NA,"","","",NA,"","",-113.93462315,41.53416453
"755","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","NOBI",NA,"","","",NA,"","",-113.93462315,41.53416453
"756","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,4,"08:50","NOBI",NA,"","","",NA,"","",-113.93462315,41.53416453
"757","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","WEME",58,"S","E","U",NA,"","",-113.93761856,41.53405233
"758","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","WEME",21,"S","SW","U",NA,"","",-113.93761856,41.53405233
"759","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","BRSP",28,"S","SE","U",NA,"","",-113.93761856,41.53405233
"760","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","SASP",115,"S","S","U",NA,"","",-113.93761856,41.53405233
"761","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","BRSP",28,"S","S","U",NA,"","",-113.93761856,41.53405233
"762","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","CORA",500,"S","N","U",NA,"","",-113.93761856,41.53405233
"763","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","HOLA",21,"S","NW","U",NA,"","",-113.93761856,41.53405233
"764","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","WEME",37,"S","SE","U",NA,"","",-113.93761856,41.53405233
"765","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","CONI",39,"V","NW","U",NA,"","",-113.93761856,41.53405233
"766","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","CHUK",800,"S","W","U",NA,"","",-113.93761856,41.53405233
"767","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","CONI",39,"V","NW","U",NA,"","",-113.93761856,41.53405233
"768","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,3,"09:03","CONI",124,"V","N","U",NA,"","",-113.93761856,41.53405233
"769","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","BRSP",34,"S","NW","U",NA,"","",-113.9404651,41.53399294
"770","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","BRSP",36,"S","NE","U",NA,"","",-113.9404651,41.53399294
"771","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","SASP",50,"S","NE","U",NA,"","",-113.9404651,41.53399294
"772","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","CONI",105,"C","W","U",NA,"","",-113.9404651,41.53399294
"773","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","HOLA",32,"S","NW","U",NA,"","",-113.9404651,41.53399294
"774","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","BRSP",20,"S","W","U",NA,"","",-113.9404651,41.53399294
"775","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","WEME",232,"S","S","U",NA,"","",-113.9404651,41.53399294
"776","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","SASP",64,"S","NW","U",NA,"","",-113.9404651,41.53399294
"777","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","NOBI",NA,"","","",NA,"","",-113.9404651,41.53399294
"778","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","CONI",79,"V","NE","U",NA,"","",-113.9404651,41.53399294
"779","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,2,"09:16","CONI",79,"V","NE","U",NA,"","",-113.9404651,41.53399294
"780","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","HOLA",28,"S","NW","U",NA,"","",-113.94352518,41.53390644
"781","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","BRSP",69,"S","N","U",NA,"","",-113.94352518,41.53390644
"782","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","WEME",49,"S","NE","U",NA,"","",-113.94352518,41.53390644
"783","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","BRSP",23,"S","E","U",NA,"","",-113.94352518,41.53390644
"784","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","HOLA",21,"S","NE","U",NA,"","",-113.94352518,41.53390644
"785","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","CORA",500,"S","NW","U",NA,"","",-113.94352518,41.53390644
"786","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","NOBI",NA,"","","",NA,"","",-113.94352518,41.53390644
"787","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","CONI",95,"O","NW","U",NA,"","",-113.94352518,41.53390644
"788","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","CORA",67,"C","SE","U",NA,"","",-113.94352518,41.53390644
"789","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","CHUK",700,"S","NW","U",NA,"","",-113.94352518,41.53390644
"790","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","VESP",18,"S","NW","U",NA,"","",-113.94352518,41.53390644
"791","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,1,"09:27","BRSP",35,"V","S","U",NA,"","",-113.94352518,41.53390644
"792","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,13,"06:04","SATH",114,"S","NE","U",NA,"","Lots of Cows!!",-114.04315595,42.2049039
"793","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,13,"06:04","VESP",12,"S","NE","U",NA,"","Lots of Cows!!",-114.04315595,42.2049039
"794","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,13,"06:04","VESP",37,"S","NW","U",NA,"","Lots of Cows!!",-114.04315595,42.2049039
"795","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,13,"06:04","VESP",53,"S","W","U",NA,"","Lots of Cows!!",-114.04315595,42.2049039
"796","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,13,"06:04","CORA",500,"S","SE","U",NA,"","Lots of Cows!!",-114.04315595,42.2049039
"797","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,13,"06:04","VESP",56,"S","NE","U",NA,"","Lots of Cows!!",-114.04315595,42.2049039
"798","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,13,"06:04","SATH",47,"S","W","U",NA,"","Lots of Cows!!",-114.04315595,42.2049039
"799","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,13,"06:04","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04315595,42.2049039
"800","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,13,"06:04","BRSP",24,"S","SW","U",NA,"","Lots of Cows!!",-114.04315595,42.2049039
"801","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,13,"06:04","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04315595,42.2049039
"802","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","VESP",71,"S","NW","U",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"803","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","VESP",12,"S","SW","U",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"804","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","CORA",500,"S","S","U",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"805","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","SATH",71,"S","W","U",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"806","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","VESP",27,"S","W","U",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"807","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","WEME",47,"S","N","U",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"808","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","VESP",48,"S","NE","U",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"809","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","SATH",219,"S","NE","U",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"810","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","BRSP",65,"S","E","U",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"811","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"812","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,9,"06:15","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04311425,42.20710978
"813","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,5,"06:26","VESP",29,"S","NW","U",NA,"","Lots of Cows!!",-114.04305639,42.20935042
"814","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,5,"06:26","WEME",32,"S","E","U",NA,"","Lots of Cows!!",-114.04305639,42.20935042
"815","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,5,"06:26","VESP",50,"S","NE","U",NA,"","Lots of Cows!!",-114.04305639,42.20935042
"816","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,5,"06:26","WEME",63,"S","W","U",NA,"","Lots of Cows!!",-114.04305639,42.20935042
"817","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,5,"06:26","MODO",135,"S","N","U",NA,"","Lots of Cows!!",-114.04305639,42.20935042
"818","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,5,"06:26","VESP",17,"S","SE","U",NA,"","Lots of Cows!!",-114.04305639,42.20935042
"819","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,5,"06:26","VESP",58,"S","N","U",NA,"","Lots of Cows!!",-114.04305639,42.20935042
"820","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,5,"06:26","BRSP",23,"S","W","U",NA,"","Lots of Cows!!",-114.04305639,42.20935042
"821","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,5,"06:26","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04305639,42.20935042
"822","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","VESP",50,"S","N","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"823","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","BRSP",132,"S","NW","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"824","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","GTTO",49,"S","SW","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"825","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","VESP",43,"S","SW","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"826","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","BRSP",78,"S","SE","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"827","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","GTTO",66,"S","SW","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"828","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","VESP",81,"S","E","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"829","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","WEME",107,"S","NW","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"830","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","MODO",108,"S","NE","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"831","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"832","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","CORA",422,"S","W","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"833","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","SATH",47,"S","NE","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"834","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","VESP",58,"S","NE","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"835","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","CORA",500,"S","E","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"836","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","VESP",63,"S","N","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"837","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","VESP",75,"S","W","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"838","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","BRSP",60,"S","E","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"839","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","WEME",47,"S","N","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
