"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"2571","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,16,"05:56","BRSP",461,"S","N","U",NA,"","",-113.953807318695,42.2254575398332
"2572","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,16,"05:56","NOBI",NA,"","","",NA,"","",-113.953807318695,42.2254575398332
"2573","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,16,"05:56","LASP",220,"S","E","U",NA,"","",-113.953807318695,42.2254575398332
"2574","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,16,"05:56","AMCR",231,"S","S","U",NA,"","",-113.953807318695,42.2254575398332
"2575","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,16,"05:56","NOBI",NA,"","","",NA,"","",-113.953807318695,42.2254575398332
"2576","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,16,"05:56","NOBI",NA,"","","",NA,"","",-113.953807318695,42.2254575398332
"2577","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,16,"05:56","BRSP",89,"S","","",NA,"","",-113.953807318695,42.2254575398332
"2578","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","WEME",432,"S","N","U",NA,"","",-113.956620207867,42.225331033559
"2579","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","WEME",435,"S","NE","U",NA,"","",-113.956620207867,42.225331033559
"2580","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","CORA",500,"S","S","U",NA,"","",-113.956620207867,42.225331033559
"2581","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","BRSP",425,"S","N","U",NA,"","",-113.956620207867,42.225331033559
"2582","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","BRSP",288,"S","E","U",NA,"","",-113.956620207867,42.225331033559
"2583","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","WEME",288,"S","E","U",NA,"","",-113.956620207867,42.225331033559
"2584","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","WEME",532,"S","S","U",NA,"","",-113.956620207867,42.225331033559
"2585","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","LASP",515,"S","S","U",NA,"","",-113.956620207867,42.225331033559
"2586","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","LASP",287,"S","SE","U",NA,"","",-113.956620207867,42.225331033559
"2587","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","WEME",55,"S","SW","U",NA,"","",-113.956620207867,42.225331033559
"2588","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","NOBI",NA,"","","",NA,"","",-113.956620207867,42.225331033559
"2589","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,15,"06:20","NOBI",NA,"","","",NA,"","",-113.956620207867,42.225331033559
"2590","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","WEME",34,"S","N","U",NA,"","",-113.959663416997,42.2252918472158
"2591","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","WEME",60,"S","E","U",NA,"","",-113.959663416997,42.2252918472158
"2592","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","WEME",86,"S","S","U",NA,"","",-113.959663416997,42.2252918472158
"2593","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","WEME",129,"S","N","U",NA,"","",-113.959663416997,42.2252918472158
"2594","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","WEME",75,"S","E","U",NA,"","",-113.959663416997,42.2252918472158
"2595","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","CORA",600,"S","E","U",2,"","",-113.959663416997,42.2252918472158
"2596","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","LABU",462,"S","S","U",NA,"","",-113.959663416997,42.2252918472158
"2597","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","LABU",515,"S","S","U",NA,"","",-113.959663416997,42.2252918472158
"2598","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","BRSP",46,"S","N","U",NA,"","",-113.959663416997,42.2252918472158
"2599","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","WEME",98,"S","W","U",NA,"","",-113.959663416997,42.2252918472158
"2600","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","LABU",113,"S","W","U",NA,"","",-113.959663416997,42.2252918472158
"2601","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,14,"06:54","NOBI",NA,"","","",NA,"","",-113.959663416997,42.2252918472158
"2602","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,13,"07:08","WEME",144,"S","S","U",NA,"","",-113.962571862132,42.225276696678
"2603","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,13,"07:08","WEME",112,"S","SW","U",NA,"","",-113.962571862132,42.225276696678
"2604","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,13,"07:08","CORA",500,"S","S","U",NA,"","",-113.962571862132,42.225276696678
"2605","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,13,"07:08","LABU",134,"S","SW","U",NA,"","",-113.962571862132,42.225276696678
"2606","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,13,"07:08","BRSP",144,"S","SW","U",NA,"","",-113.962571862132,42.225276696678
"2607","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,13,"07:08","WEME",76,"S","W","U",NA,"","",-113.962571862132,42.225276696678
"2608","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,13,"07:08","NOBI",NA,"","","",NA,"","",-113.962571862132,42.225276696678
"2609","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,13,"07:08","NOBI",NA,"","","",NA,"","",-113.962571862132,42.225276696678
"2610","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,13,"07:08","BRSP",313,"S","S","U",NA,"","",-113.962571862132,42.225276696678
"2611","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,13,"07:08","NOBI",NA,"","","",NA,"","",-113.962571862132,42.225276696678
"2612","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,9,"07:22","WEME",390,"S","NW","U",NA,"","",-113.962732908863,42.2275379541252
"2613","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,9,"07:22","WEME",97,"S","NW","U",NA,"","",-113.962732908863,42.2275379541252
"2614","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,9,"07:22","SATH",215,"S","NW","U",NA,"","",-113.962732908863,42.2275379541252
"2615","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,9,"07:22","WEME",112,"S","S","U",NA,"","",-113.962732908863,42.2275379541252
"2616","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,9,"07:22","NOBI",NA,"","","",NA,"","",-113.962732908863,42.2275379541252
"2617","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,9,"07:22","WEME",107,"S","W","U",NA,"","",-113.962732908863,42.2275379541252
"2618","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,9,"07:22","VESP",80,"S","W","U",NA,"","",-113.962732908863,42.2275379541252
"2619","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,9,"07:22","NOBI",NA,"","","",NA,"","",-113.962732908863,42.2275379541252
"2620","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,9,"07:22","LASP",120,"S","W","U",NA,"","",-113.962732908863,42.2275379541252
"2621","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,9,"07:22","NOBI",NA,"","","",NA,"","",-113.962732908863,42.2275379541252
"2622","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","WEME",44,"S","N","U",NA,"","",-113.963051041666,42.2297414953646
"2623","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","WEME",319,"S","W","U",NA,"","",-113.963051041666,42.2297414953646
"2624","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","BRSP",381,"S","W","U",NA,"","",-113.963051041666,42.2297414953646
"2625","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","SATH",233,"S","W","U",NA,"","",-113.963051041666,42.2297414953646
"2626","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","WEME",201,"S","W","U",NA,"","",-113.963051041666,42.2297414953646
"2627","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","WEME",50,"S","N","U",NA,"","",-113.963051041666,42.2297414953646
"2628","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","VESP",220,"S","W","U",NA,"","",-113.963051041666,42.2297414953646
"2629","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","LASP",212,"S","W","U",NA,"","",-113.963051041666,42.2297414953646
"2630","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","MODO",600,"S","N","U",NA,"","",-113.963051041666,42.2297414953646
"2631","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","NOBI",NA,"","","",NA,"","",-113.963051041666,42.2297414953646
"2632","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","CORA",600,"S","N","U",NA,"","",-113.963051041666,42.2297414953646
"2633","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","WEME",146,"S","W","U",NA,"","",-113.963157116641,42.2319063549976
"2634","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","WEME",144,"S","N","U",NA,"","",-113.963157116641,42.2319063549976
"2635","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","WEME",101,"S","E","U",NA,"","",-113.963157116641,42.2319063549976
"2636","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","CORA",600,"S","NE","U",NA,"","",-113.963157116641,42.2319063549976
"2637","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","ROWR",115,"S","NE","U",NA,"","",-113.963157116641,42.2319063549976
"2638","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","WEME",80,"S","N","U",NA,"","",-113.963157116641,42.2319063549976
"2639","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","ROWR",148,"S","W","U",NA,"","",-113.963157116641,42.2319063549976
"2640","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","NOBI",NA,"","","",NA,"","",-113.963157116641,42.2319063549976
"2641","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","NOBI",NA,"","","",NA,"","",-113.963157116641,42.2319063549976
"2642","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","LASP",179,"S","W","U",NA,"","",-113.963157116641,42.2319063549976
"2643","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","MODO",700,"S","W","U",NA,"","",-113.963157116641,42.2319063549976
"2644","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","SATH",109,"S","SE","U",NA,"","",-113.960202610937,42.2318510457862
"2645","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","BRSP",114,"S","E","U",NA,"","",-113.960202610937,42.2318510457862
"2646","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","VESP",38,"S","E","U",NA,"","",-113.960202610937,42.2318510457862
"2647","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","BRSP",112,"S","E","U",NA,"","",-113.960202610937,42.2318510457862
"2648","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","NOBI",NA,"","","",NA,"","",-113.960202610937,42.2318510457862
"2649","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","BRSP",39,"S","NW","U",NA,"","",-113.960202610937,42.2318510457862
"2650","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","WEME",46,"V","SW","U",NA,"","",-113.960202610937,42.2318510457862
"2651","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","WEME",40,"S","N","U",NA,"","",-113.960202610937,42.2318510457862
"2652","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","BRSP",16,"V","NW","U",2,"","",-113.960202610937,42.2318510457862
"2653","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","NOBI",NA,"","","",NA,"","",-113.960202610937,42.2318510457862
"2654","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","SATH",107,"S","N","U",NA,"","",-113.960104807974,42.2297935753737
"2655","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","WEME",259,"S","N","U",NA,"","",-113.960104807974,42.2297935753737
"2656","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","WEME",97,"S","S","U",NA,"","",-113.960104807974,42.2297935753737
"2657","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","BRSP",223,"S","E","U",NA,"","",-113.960104807974,42.2297935753737
"2658","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","LASP",237,"S","E","U",NA,"","",-113.960104807974,42.2297935753737
"2659","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","CORA",500,"S","NW","U",NA,"","",-113.960104807974,42.2297935753737
"2660","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","WEME",344,"S","NW","U",NA,"","",-113.960104807974,42.2297935753737
"2661","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","BRSP",217,"S","N","U",NA,"","",-113.960104807974,42.2297935753737
"2662","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","CONI",25,"F","N","U",NA,"","",-113.960104807974,42.2297935753737
"2663","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","NOBI",NA,"","","",NA,"","",-113.960104807974,42.2297935753737
"2664","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","NOBI",NA,"","","",NA,"","",-113.960104807974,42.2297935753737
"2665","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","WEME",60,"S","N","U",NA,"","",-113.959945263119,42.2276508898238
"2666","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","SATH",75,"S","N","U",NA,"","",-113.959945263119,42.2276508898238
"2667","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","UNBI",59,"S","N","U",NA,"","",-113.959945263119,42.2276508898238
"2668","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","WEME",75,"V","E","U",NA,"","",-113.959945263119,42.2276508898238
"2669","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","NOBI",NA,"","","",NA,"","",-113.959945263119,42.2276508898238
"2670","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","NOBI",NA,"","","",NA,"","",-113.959945263119,42.2276508898238
"2671","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","LASP",75,"V","E","U",2,"","",-113.959945263119,42.2276508898238
"2672","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","CORA",400,"S","E","U",NA,"","",-113.959945263119,42.2276508898238
"2673","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","WEME",35,"S","W","U",NA,"","",-113.957051184506,42.2275622176786
"2674","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","BRSP",145,"S","N","U",NA,"","",-113.957051184506,42.2275622176786
"2675","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","CORA",500,"S","N","U",NA,"","",-113.957051184506,42.2275622176786
"2676","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","LASP",98,"S","N","U",NA,"","",-113.957051184506,42.2275622176786
"2677","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","SWHA",175,"S","N","U",NA,"","",-113.957051184506,42.2275622176786
"2678","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","SATH",112,"S","NE","U",NA,"","",-113.957051184506,42.2275622176786
"2679","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","VESP",117,"S","E","U",NA,"","",-113.957051184506,42.2275622176786
"2680","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","WEME",256,"S","SW","U",NA,"","",-113.957051184506,42.2275622176786
"2681","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","WEME",160,"S","S","U",NA,"","",-113.956997093983,42.229677122966
"2682","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","WEME",374,"S","E","U",NA,"","",-113.956997093983,42.229677122966
"2683","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","BRSP",155,"S","N","U",NA,"","",-113.956997093983,42.229677122966
"2684","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","WEME",79,"S","NW","U",NA,"","",-113.956997093983,42.229677122966
"2685","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","SATH",288,"S","W","U",NA,"","",-113.956997093983,42.229677122966
"2686","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","BRSP",21,"C","S","U",NA,"","",-113.956997093983,42.229677122966
"2687","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","BRSP",125,"S","E","U",NA,"","",-113.956997093983,42.229677122966
"2688","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","BRSP",68,"S","NE","U",NA,"","",-113.956997093983,42.229677122966
"2689","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","SATH",145,"S","NE","U",NA,"","",-113.956997093983,42.229677122966
"2690","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","NOBI",NA,"","","",NA,"","",-113.956997093983,42.229677122966
"2691","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","CORA",600,"S","N","U",NA,"","",-113.957180616754,42.2320067574056
"2692","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","WEME",61,"S","N","U",NA,"","",-113.957180616754,42.2320067574056
"2693","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","BRSP",50,"S","NE","U",NA,"","",-113.957180616754,42.2320067574056
"2694","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","WEME",54,"S","E","U",NA,"","",-113.957180616754,42.2320067574056
"2695","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","LASP",38,"S","W","U",NA,"","",-113.957180616754,42.2320067574056
"2696","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","WEME",281,"S","S","U",NA,"","",-113.957180616754,42.2320067574056
"2697","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","SATH",29,"S","W","U",NA,"","",-113.957180616754,42.2320067574056
"2698","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","BRSP",101,"S","E","U",NA,"","",-113.957180616754,42.2320067574056
"2699","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","NOBI",NA,"","","",NA,"","",-113.957180616754,42.2320067574056
"2700","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","SATH",350,"S","NE","U",NA,"","",-113.957180616754,42.2320067574056
"2701","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","WEME",82,"S","W","U",NA,"","",-113.954339004775,42.2320829545569
"2702","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","CORA",600,"S","NW","U",NA,"","",-113.954339004775,42.2320829545569
"2703","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","WEME",90,"S","NW","U",NA,"","",-113.954339004775,42.2320829545569
"2704","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","BRSP",112,"S","NW","U",NA,"","",-113.954339004775,42.2320829545569
"2705","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","WEME",81,"S","N","U",NA,"","",-113.954339004775,42.2320829545569
"2706","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","BRSP",67,"S","N","U",NA,"","",-113.954339004775,42.2320829545569
"2707","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","BRSP",64,"S","E","U",NA,"","",-113.954339004775,42.2320829545569
"2708","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","WEME",45,"S","E","U",NA,"","",-113.954339004775,42.2320829545569
"2709","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","VESP",240,"S","E","U",NA,"","",-113.954339004775,42.2320829545569
"2710","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","LASP",76,"S","NE","U",NA,"","",-113.954339004775,42.2320829545569
"2711","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","UNBI",112,"V","NW","U",NA,"","",-113.954339004775,42.2320829545569
"2712","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","NOBI",NA,"","","",NA,"","",-113.954339004775,42.2320829545569
"2713","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",88,"S","W","U",NA,"","",-113.953981391087,42.2299494841481
"2714","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","SWHA",159,"C","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2715","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","CORA",600,"S","E","U",NA,"","",-113.953981391087,42.2299494841481
"2716","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",28,"V","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2717","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",77,"V","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2718","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",70,"S","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2719","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","WEME",94,"S","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2720","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","NOBI",NA,"","","",NA,"","",-113.953981391087,42.2299494841481
"2721","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","LASP",56,"S","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2722","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",16,"S","E","U",NA,"","",-113.953981391087,42.2299494841481
"2723","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",61,"S","S","U",NA,"","",-113.953981391087,42.2299494841481
"2724","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","SWHA",250,"F","E","U",NA,"","",-113.953981391087,42.2299494841481
"2725","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","BRSP",16,"S","E","U",NA,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2726","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","MODO",152,"V","NE","U",2,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2727","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","MODO",88,"V","NE","U",2,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2728","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","MODO",15,"V","NE","U",NA,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2729","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","NOBI",NA,"","","",NA,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2730","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","SWHA",774,"V","NE","U",NA,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
